21419, 1895
21420, 1597
21421, 1267
21422, 1059
21423, 915
21424, 832
21425, 837
21426, 904
21427, 1002
21428, 1253
21429, 1535
21430, 1689
21431, 1853
21432, 2029
21433, 2047
21434, 1959
21435, 1802
21436, 1529
21437, 1293
21438, 1167
21439, 1044
21440, 964
21441, 1020
21442, 1203
21443, 1329
21444, 1382
21446, 1491
21447, 1590
21448, 1755
21449, 1878
21450, 1936
21451, 1853
21452, 1695
21453, 1556
21454, 1465
21455, 1395
21456, 1292
21457, 1144
21458, 992
21459, 946
21460, 1024
21461, 1153
21462, 1368
21463, 1639
21464, 1836
21465, 1901
21466, 1964
21467, 1991
21468, 1975
21469, 1902
21470, 1615
21471, 1303
21472, 1072
21473, 940
21474, 926
21475, 1007
21476, 1106
21477, 1184
21478, 1323
21479, 1496
21480, 1667
21481, 1858
21482, 1971
21483, 1980
21484, 1874
21485, 1685
21486, 1455
21488, 1238
21489, 1111
21490, 1067
21491, 1033
21492, 1013
21493, 1074
21494, 1170
21495, 1353
21496, 1578
21497, 1764
21498, 1983
21499, 2146
21500, 2069
21501, 1843
21502, 1663
21503, 1459
21504, 1258
21505, 1173
21506, 1278
21507, 1266
21508, 1109
21509, 996
21510, 970
21511, 1021
21512, 1224
21513, 1511
21514, 1832
21515, 2059
21516, 2190
21517, 2177
21518, 2053
21519, 1788
21520, 1455
21521, 1246
21522, 1118
21523, 1040
21524, 993
21525, 1029
21526, 1124
21527, 1222
21528, 1447
21529, 1680
21531, 1884
21532, 2007
21533, 2029
21534, 1972
21535, 1838
21536, 1671
21537, 1458
21538, 1227
21539, 1017
21540, 955
21541, 1031
21542, 1070
21543, 1103
21544, 1221
21545, 1402
21546, 1505
21547, 1566
21548, 1661
21549, 1781
21550, 1871
21551, 1877
21552, 1800
21553, 1670
21554, 1491
21555, 1259
21556, 1078
21557, 974
21558, 937
21559, 997
21560, 1085
21561, 1200
21562, 1381
21563, 1576
21564, 1769
21565, 1917
21566, 1962
21567, 1888
21568, 1761
21569, 1635
21570, 1496
21571, 1302
21572, 1168
21574, 1180
21575, 1201
21576, 1224
21577, 1267
21578, 1331
21579, 1505
21580, 1664
21581, 1778
21582, 1863
21583, 1840
21584, 1745
21585, 1639
21586, 1612
21587, 1563
21588, 1500
21589, 1305
21590, 1061
21591, 899
21592, 888
21593, 1012
21594, 1220
21595, 1498
21596, 1692
21597, 1812
21598, 2036
21599, 2194
21600, 2152
21601, 2029
21602, 1871
21603, 1591
21604, 1325
21605, 1134
21606, 1033
21607, 1009
21608, 982
21609, 983
21610, 1054
21611, 1233
21612, 1426
21613, 1517
21614, 1643
21616, 1803
21617, 2003
21618, 2062
21619, 1927
21620, 1671
21621, 1406
21622, 1210
21623, 1062
21624, 1002
21625, 1038
21626, 1085
21627, 1137
21628, 1258
21629, 1479
21630, 1641
21631, 1776
21632, 1954
21633, 2073
21634, 2037
21635, 1900
21636, 1718
21637, 1477
21638, 1312
21639, 1192
21640, 1054
21641, 948
21642, 992
21643, 1075
21644, 1147
21645, 1359
21646, 1614
21647, 1795
21648, 1893
21649, 1927
21650, 1895
21651, 1818
21652, 1726
21653, 1498
21654, 1268
21655, 1096
21656, 992
21657, 974
21659, 1011
21660, 1081
21661, 1204
21662, 1436
21663, 1652
21664, 1791
21665, 1922
21666, 1999
21667, 2008
21668, 1911
21669, 1744
21670, 1513
21671, 1256
21672, 1053
21673, 921
21674, 888
21675, 942
21676, 1041
21677, 1134
21678, 1251
21679, 1534
21680, 1904
21681, 2174
21682, 2243
21683, 2179
21684, 2040
21685, 1718
21686, 1450
21687, 1296
21688, 1200
21689, 1185
21690, 1163
21691, 1142
21692, 1128
21693, 1119
21694, 1138
21695, 1313
21696, 1502
21697, 1647
21698, 1749
21699, 1886
21700, 2005
21702, 2001
21703, 1867
21704, 1665
21705, 1550
21706, 1492
21707, 1407
21708, 1196
21709, 985
21710, 914
21711, 901
21712, 1039
21713, 1295
21714, 1622
21715, 1897
21716, 2023
21717, 1981
21718, 1895
21719, 1801
21720, 1622
21721, 1350
21722, 1133
21723, 1007
21724, 963
21725, 1046
21726, 1192
21727, 1248
21728, 1295
21729, 1427
21730, 1554
21731, 1658
21732, 1721
21733, 1765
21734, 1752
21735, 1628
21736, 1417
21737, 1239
21738, 1150
21739, 1103
21740, 1050
21741, 1040
21742, 1142
21744, 1274
21745, 1475
21746, 1802
21747, 2037
21748, 2101
21749, 2090
21750, 1972
21751, 1769
21752, 1606
21753, 1480
21754, 1270
21755, 1064
21756, 991
21757, 953
21758, 936
21759, 1039
21760, 1249
21761, 1444
21762, 1576
21763, 1637
21764, 1809
21765, 2024
21766, 2144
21767, 1978
21768, 1757
21769, 1639
21770, 1495
21771, 1244
21772, 1016
21773, 947
21774, 884
21775, 869
21776, 962
21777, 1022
21778, 1176
21779, 1396
21780, 1576
21781, 1739
21782, 1834
21783, 1833
21784, 1763
21785, 1762
21787, 1704
21788, 1569
21789, 1451
21790, 1336
21791, 1282
21792, 1245
21793, 1158
21794, 1075
21795, 1124
21796, 1381
21797, 1736
21798, 2007
21799, 2165
21800, 2221
21801, 2073
21802, 1805
21803, 1499
21804, 1238
21805, 1071
21806, 991
21807, 894
21808, 856
21809, 967
21810, 1102
21811, 1199
21812, 1419
21813, 1661
21814, 1917
21815, 2083
21816, 2101
21817, 2058
21818, 1976
21819, 1773
21820, 1442
21821, 1128
21822, 902
21823, 741
21824, 715
21825, 834
21826, 1009
21827, 1204
21828, 1558
21830, 1948
21831, 2171
21832, 2360
21833, 2513
21834, 2420
21835, 2144
21836, 1765
21837, 1290
21838, 1027
21839, 995
21840, 996
21841, 922
21842, 920
21843, 1062
21844, 1180
21845, 1299
21846, 1564
21847, 1751
21848, 1830
21849, 1865
21850, 1883
21851, 1838
21852, 1700
21853, 1496
21854, 1294
21855, 1130
21856, 1076
21857, 1075
21858, 1042
21859, 1058
21860, 1144
21861, 1268
21862, 1439
21863, 1623
21864, 1803
21865, 1940
21866, 2001
21867, 1972
21868, 1929
21869, 1765
21870, 1429
21872, 1166
21873, 983
21874, 840
21875, 821
21876, 967
21877, 1155
21878, 1218
21879, 1396
21880, 1676
21881, 1840
21882, 1917
21883, 1952
21884, 1947
21885, 1843
21886, 1752
21887, 1518
21888, 1225
21889, 1060
21890, 1020
21891, 983
21892, 1048
21893, 1190
21894, 1384
21895, 1655
21896, 1923
21897, 2089
21898, 2185
21899, 2111
21900, 1941
21901, 1714
21902, 1498
21903, 1318
21904, 1138
21905, 1034
21906, 1066
21907, 1124
21908, 1116
21909, 1133
21910, 1082
21911, 1152
21912, 1424
21913, 1647
21915, 1872
21916, 1999
21917, 1987
21918, 1942
21919, 1878
21920, 1789
21921, 1563
21922, 1321
21923, 1203
21924, 1113
21925, 1022
21926, 1030
21927, 1089
21928, 1176
21929, 1424
21930, 1649
21931, 1818
21932, 1966
21933, 2054
21934, 2044
21935, 1992
21936, 1864
21937, 1579
21938, 1302
21939, 1156
21940, 1106
21941, 997
21942, 906
21943, 873
21944, 953
21945, 1206
21946, 1437
21947, 1588
21948, 1693
21949, 1800
21950, 1876
21951, 1836
21952, 1755
21953, 1533
21954, 1282
21955, 1115
21956, 998
21958, 909
21959, 915
21960, 1020
21961, 1143
21962, 1383
21963, 1651
21964, 1843
21965, 1951
21966, 1943
21967, 1927
21968, 1857
21969, 1734
21970, 1535
21971, 1298
21972, 1140
21973, 1129
21974, 1175
21975, 1260
21976, 1289
21977, 1261
21978, 1343
21979, 1537
21980, 1707
21981, 1853
21982, 1972
21983, 2058
21984, 1997
21985, 1739
21986, 1412
21987, 1110
21988, 1038
21989, 1112
21990, 1069
21991, 943
21992, 891
21993, 970
21994, 1139
21995, 1452
21996, 1806
21997, 2120
21998, 2347
22000, 2337
22001, 2151
22002, 1926
22003, 1676
22004, 1437
22005, 1244
22006, 1100
22007, 977
22008, 904
22009, 928
22010, 995
22011, 1081
22012, 1316
22013, 1580
22014, 1760
22015, 1931
22016, 2021
22017, 2052
22018, 1984
22019, 1823
22020, 1599
22021, 1296
22022, 1071
22023, 960
22024, 942
22025, 985
22026, 1118
22027, 1237
22028, 1326
22029, 1544
22030, 1737
22031, 1883
22032, 2008
22033, 2041
22034, 1935
22035, 1789
22036, 1629
22037, 1430
22038, 1221
22039, 1073
22040, 974
22041, 967
22043, 1071
22044, 1161
22045, 1255
22046, 1450
22047, 1641
22048, 1801
22049, 1960
22050, 2013
22051, 1946
22052, 1819
22053, 1600
22054, 1365
22055, 1180
22056, 1036
22057, 983
22058, 951
22059, 1015
22060, 1235
22061, 1511
22062, 1798
22063, 1915
22064, 1822
22065, 1741
22066, 1699
22067, 1681
22068, 1657
22069, 1670
22070, 1637
22071, 1437
22072, 1221
22073, 994
22074, 812
22075, 795
22076, 953
22077, 1187
22078, 1423
22079, 1606
22080, 1788
22081, 1968
22082, 2127
22083, 2202
22084, 2075
22086, 1889
22087, 1641
22088, 1331
22089, 1094
22090, 955
22091, 883
22092, 908
22093, 1046
22094, 1227
22095, 1405
22096, 1609
22097, 1751
22098, 1816
22099, 1854
22100, 1898
22101, 1858
22102, 1785
22103, 1676
22104, 1466
22105, 1281
22106, 1162
22107, 1112
22108, 1092
22109, 1114
22110, 1168
22111, 1235
22112, 1391
22113, 1527
22114, 1689
22115, 1907
22116, 2052
22117, 2014
22118, 1881
22119, 1712
22120, 1486
22121, 1232
22122, 1026
22123, 932
22124, 927
22125, 1021
22126, 1183
22128, 1321
22129, 1525
22130, 1666
22131, 1796
22132, 2030
22133, 2129
22134, 2039
22135, 1803
22136, 1594
22137, 1391
22138, 1209
22139, 1075
22140, 1016
22141, 1024
22142, 1084
22143, 1194
22144, 1232
22145, 1300
22146, 1508
22147, 1702
22148, 1813
22149, 1873
22150, 1881
22151, 1803
22152, 1678
22153, 1490
22154, 1279
22155, 1195
22156, 1148
22157, 1059
22158, 999
22159, 1152
22160, 1364
22161, 1556
22162, 1719
22163, 1709
22164, 1677
22165, 1633
22166, 1644
22167, 1674
22168, 1704
22169, 1627
22171, 1446
22172, 1282
22173, 1178
22174, 1157
22175, 1217
22176, 1282
22177, 1284
22178, 1269
22179, 1384
22180, 1534
22181, 1701
22182, 1888
22183, 1998
22184, 1961
22185, 1867
22186, 1724
22187, 1563
22188, 1356
22189, 1149
22190, 1042
22191, 979
22192, 950
22193, 1038
22194, 1152
22195, 1325
22196, 1542
22197, 1762
22198, 1983
22199, 2184
22200, 2245
22201, 2097
22202, 1906
22203, 1732
22204, 1457
22205, 1144
22206, 929
22207, 810
22208, 760
22209, 876
22210, 1040
22211, 1222
22212, 1427
22214, 1604
22215, 1806
22216, 1981
22217, 2028
22218, 1940
22219, 1832
22220, 1680
22221, 1368
22222, 1037
22223, 900
22224, 955
22225, 1039
22226, 1164
22227, 1296
22228, 1379
22229, 1569
22230, 1740
22231, 1855
22232, 2017
22233, 2242
22234, 2249
22235, 2008
22236, 1731
22237, 1623
22238, 1467
22239, 1303
22240, 1027
22241, 824
22242, 810
22243, 885
22244, 968
22245, 1180
22246, 1548
22247, 1855
22248, 1982
22249, 1974
22250, 1882
22251, 1639
22252, 1446
22253, 1294
22254, 1097
22256, 987
22257, 961
22258, 925
22259, 994
22260, 1145
22261, 1291
22262, 1373
22263, 1472
22264, 1540
22265, 1650
22266, 1760
22267, 1765
22268, 1712
22269, 1662
22270, 1646
22271, 1549
22272, 1340
22273, 1083
22274, 920
22275, 916
22276, 1111
22277, 1315
22278, 1503
22279, 1823
22280, 2071
22281, 2115
22282, 2069
22283, 1975
22284, 1808
22285, 1716
22286, 1612
22287, 1412
22288, 1234
22289, 1116
22290, 1034
22291, 974
22292, 1004
22293, 1085
22294, 1194
22295, 1389
22296, 1565
22297, 1700
22299, 1818
22300, 1936
22301, 1922
22302, 1862
22303, 1865
22304, 1729
22305, 1503
22306, 1313
22307, 1154
22308, 1027
22309, 982
22310, 1021
22311, 1111
22312, 1302
22313, 1486
22314, 1642
22315, 1911
22316, 2124
22317, 2179
22318, 2101
22319, 1952
22320, 1720
22321, 1461
22322, 1262
22323, 1074
22324, 941
22325, 956
22326, 960
22327, 956
22328, 1125
22329, 1329
22330, 1439
22331, 1561
22332, 1687
22333, 1811
22334, 1873
22335, 1839
22336, 1707
22337, 1495
22338, 1338
22339, 1253
22340, 1212
22342, 1163
22343, 1182
22344, 1281
22345, 1378
22346, 1506
22347, 1559
22348, 1598
22349, 1760
22350, 1915
22351, 1892
22352, 1724
22353, 1533
22354, 1365
22355, 1275
22356, 1245
22357, 1198
22358, 1129
22359, 1138
22360, 1176
22361, 1232
22362, 1406
22363, 1620
22364, 1786
22365, 1931
22366, 1999
22367, 1979
22368, 1869
22369, 1711
22370, 1496
22371, 1270
22372, 1100
22373, 1047
22374, 1046
22375, 1060
22376, 1138
22377, 1207
22378, 1329
22379, 1516
22380, 1692
22381, 1852
22382, 1964
22384, 1970
22385, 1865
22386, 1736
22387, 1568
22388, 1365
22389, 1202
22390, 1083
22391, 995
22392, 966
22393, 1038
22394, 1137
22395, 1307
22396, 1560
22397, 1735
22398, 1855
22399, 1946
22400, 1983
22401, 1922
22402, 1787
22403, 1613
22404, 1403
22405, 1233
22406, 1159
22407, 1131
22408, 1111
22409, 1130
22410, 1181
22411, 1241
22412, 1458
22413, 1711
22414, 1862
22415, 1961
22416, 1988
22417, 1938
22418, 1831
22419, 1692
22420, 1459
22421, 1223
22422, 1083
22423, 1014
22424, 967
22425, 977
22427, 1064
22428, 1130
22429, 1251
22430, 1412
22431, 1579
22432, 1771
22433, 1912
22434, 1972
22435, 1962
22436, 1872
22437, 1690
22438, 1457
22439, 1286
22440, 1178
22441, 1104
22442, 1072
22443, 1138
22444, 1192
22445, 1259
22446, 1421
22447, 1602
22448, 1811
22449, 1949
22450, 1957
22451, 1914
22452, 1806
22453, 1635
22454, 1405
22455, 1226
22456, 1083
22457, 976
22458, 920
22459, 990
22460, 1078
22461, 1191
22462, 1446
22463, 1669
22464, 1816
22465, 1919
22466, 1971
22467, 1929
22468, 1822
22470, 1671
22471, 1463
22472, 1277
22473, 1118
22474, 1035
22475, 964
22476, 990
22477, 1111
22478, 1261
22479, 1506
22480, 1698
22481, 1805
22482, 1924
22483, 1980
22484, 1941
22485, 1837
22486, 1726
22487, 1529
22488, 1291
22489, 1099
22490, 985
22491, 927
22492, 932
22493, 1045
22494, 1171
22495, 1337
22496, 1560
22497, 1719
22498, 1858
22499, 1953
22500, 1986
22501, 1941
22502, 1845
22503, 1667
22504, 1442
22505, 1244
22506, 1109
22507, 1028
22508, 990
22509, 1032
22510, 1110
22512, 1210
22513, 1394
22514, 1564
22515, 1730
22516, 1860
22517, 1885
22518, 1830
22519, 1751
22520, 1631
22521, 1434
22522, 1263
22523, 1164
22524, 1129
22525, 1123
22526, 1177
22527, 1305
22528, 1398
22529, 1501
22530, 1639
22531, 1776
22532, 1902
22533, 1958
22534, 1928
22535, 1793
22536, 1637
22537, 1434
22538, 1210
22539, 1037
22540, 952
22541, 934
22542, 986
22543, 1126
22544, 1234
22545, 1370
22546, 1543
22547, 1672
22548, 1779
22549, 1858
22550, 1892
22551, 1853
22552, 1771
22553, 1583
22555, 1354
22556, 1218
22557, 1202
22558, 1193
22559, 1176
22560, 1200
22561, 1217
22562, 1312
22563, 1530
22564, 1708
22565, 1858
22566, 1968
22567, 2010
22568, 1952
22569, 1811
22570, 1610
22571, 1341
22572, 1134
22573, 1001
22574, 918
22575, 921
22576, 1032
22577, 1166
22578, 1279
22579, 1476
22580, 1669
22581, 1814
22582, 1939
22583, 1983
22584, 1924
22585, 1809
22586, 1671
22587, 1493
22588, 1326
22589, 1212
22590, 1144
22591, 1109
22592, 1128
22593, 1187
22594, 1266
22595, 1444
22596, 1611
22598, 1738
22599, 1859
22600, 1910
22601, 1882
22602, 1779
22603, 1643
22604, 1467
22605, 1268
22606, 1116
22607, 1019
22608, 951
22609, 1007
22610, 1152
22611, 1229
22612, 1325
22613, 1479
22614, 1636
22615, 1797
22616, 1919
22617, 1985
22618, 1952
22619, 1828
22620, 1670
22621, 1451
22622, 1254
22623, 1100
22624, 1005
22625, 940
22626, 978
22627, 1090
22628, 1226
22629, 1447
22630, 1648
22631, 1781
22632, 1873
22633, 1954
22634, 1959
22635, 1848
22636, 1684
22637, 1472
22638, 1287
22640, 1206
22641, 1169
22642, 1123
22643, 1131
22644, 1180
22645, 1233
22646, 1408
22647, 1587
22648, 1739
22649, 1876
22650, 1947
22651, 1921
22652, 1798
22653, 1635
22654, 1408
22655, 1224
22656, 1117
22657, 1086
22658, 1056
22659, 1047
22660, 1123
22661, 1230
22662, 1422
22663, 1596
22664, 1694
22665, 1801
22666, 1875
22667, 1903
22668, 1813
22669, 1674
22670, 1576
22671, 1511
22672, 1429
22673, 1320
22674, 1221
22675, 1176
22676, 1246
22677, 1323
22678, 1376
22679, 1429
22680, 1512
22681, 1672
22683, 1815
22684, 1892
22685, 1843
22686, 1730
22687, 1573
22688, 1358
22689, 1183
22690, 1081
22691, 1042
22692, 1030
22693, 1099
22694, 1218
22695, 1315
22696, 1488
22697, 1670
22698, 1826
22699, 1938
22700, 1962
22701, 1882
22702, 1725
22703, 1528
22704, 1284
22705, 1105
22706, 1050
22707, 1099
22708, 1160
22709, 1226
22710, 1296
22711, 1351
22712, 1474
22713, 1609
22714, 1704
22715, 1793
22716, 1843
22717, 1852
22718, 1803
22719, 1699
22720, 1537
22721, 1402
22722, 1314
22723, 1221
22724, 1062
22726, 971
22727, 1048
22728, 1180
22729, 1440
22730, 1716
22731, 1848
22732, 1972
22733, 2040
22734, 2042
22735, 1945
22736, 1758
22737, 1534
22738, 1319
22739, 1174
22740, 1064
22741, 989
22742, 979
22743, 1034
22744, 1106
22745, 1231
22746, 1481
22747, 1684
22748, 1845
22749, 1959
22750, 1971
22751, 1927
22752, 1779
22753, 1578
22754, 1351
22755, 1188
22756, 1080
22757, 1028
22758, 1002
22759, 1039
22760, 1116
22761, 1182
22762, 1375
22763, 1614
22764, 1818
22765, 1977
22766, 2017
22768, 2024
22769, 1956
22770, 1737
22771, 1484
22772, 1287
22773, 1147
22774, 1049
22775, 990
22776, 994
22777, 1075
22778, 1177
22779, 1363
22780, 1574
22781, 1754
22782, 1898
22783, 1951
22784, 1948
22785, 1882
22786, 1746
22787, 1551
22788, 1386
22789, 1271
22790, 1175
22791, 1092
22792, 1073
22793, 1116
22794, 1107
22795, 1144
22796, 1333
22797, 1574
22798, 1801
22799, 1932
22800, 1988
22801, 1954
22802, 1851
22803, 1722
22804, 1590
22805, 1473
22806, 1403
22807, 1272
22808, 1042
22809, 917
22811, 865
22812, 925
22813, 1229
22814, 1535
22815, 1771
22816, 1929
22817, 1990
22818, 1936
22819, 1817
22820, 1645
22821, 1414
22822, 1230
22823, 1118
22824, 1053
22825, 1010
22826, 1007
22827, 1068
22828, 1201
22829, 1479
22830, 1756
22831, 1929
22832, 2024
22833, 2039
22834, 1992
22835, 1875
22836, 1728
22837, 1522
22838, 1317
22839, 1163
22840, 1065
22841, 1013
22842, 1007
22843, 1017
22844, 1066
22845, 1211
22846, 1448
22847, 1699
22848, 1933
22849, 2092
22850, 2113
22851, 1973
22852, 1793
22854, 1593
22855, 1374
22856, 1203
22857, 1086
22858, 1019
22859, 982
22860, 1069
22861, 1154
22862, 1263
22863, 1493
22864, 1682
22865, 1910
22866, 2066
22867, 2082
22868, 1960
22869, 1758
22870, 1573
22871, 1387
22872, 1227
22873, 1101
22874, 1009
22875, 943
22876, 978
22877, 1084
22878, 1206
22879, 1415
22880, 1602
22881, 1772
22882, 1929
22883, 2003
22884, 1970
22885, 1849
22886, 1692
22887, 1476
22888, 1271
22889, 1141
22890, 1052
22891, 988
22892, 990
22893, 1056
22894, 1137
22896, 1307
22897, 1511
22898, 1694
22899, 1871
22900, 2002
22901, 2042
22902, 1961
22903, 1834
22904, 1649
22905, 1422
22906, 1230
22907, 1113
22908, 1023
22909, 1003
22910, 1062
22911, 1151
22912, 1292
22913, 1481
22914, 1659
22915, 1840
22916, 1989
22917, 2030
22918, 1958
22919, 1813
22920, 1630
22921, 1389
22922, 1195
22923, 1063
22924, 983
22925, 955
22926, 1029
22927, 1153
22928, 1297
22929, 1520
22930, 1732
22931, 1878
22932, 1931
22933, 1942
22934, 1907
22935, 1820
22936, 1684
22937, 1461
22939, 1289
22940, 1182
22941, 1065
22942, 980
22943, 1006
22944, 1096
22945, 1182
22946, 1372
22947, 1588
22948, 1774
22949, 1941
22950, 2043
22951, 2024
22952, 1876
22953, 1663
22954, 1405
22955, 1215
22956, 1103
22957, 1032
22958, 999
22959, 1049
22960, 1194
22961, 1305
22962, 1435
22963, 1592
22964, 1748
22965, 1950
22966, 2057
22967, 2038
22968, 1929
22969, 1776
22970, 1579
22971, 1361
22972, 1190
22973, 1083
22974, 1045
22975, 1070
22976, 1149
22977, 1220
22978, 1266
22979, 1442
22980, 1613
22982, 1783
22983, 1932
22984, 1998
22985, 1942
22986, 1822
22987, 1663
22988, 1464
22989, 1291
22990, 1199
22991, 1171
22992, 1092
22993, 1011
22994, 983
22995, 1055
22996, 1295
22997, 1553
22998, 1768
22999, 1954
23000, 2043
23001, 2005
23002, 1873
23003, 1704
23004, 1484
23005, 1276
23006, 1143
23007, 1064
23008, 1020
23009, 1034
23010, 1117
23011, 1184
23012, 1362
23013, 1528
23014, 1667
23015, 1846
23016, 1959
23017, 1966
23018, 1869
23019, 1679
23020, 1454
23021, 1239
23022, 1144
23024, 1101
23025, 1064
23026, 1071
23027, 1177
23028, 1305
23029, 1489
23030, 1700
23031, 1843
23032, 1966
23033, 2029
23034, 2006
23035, 1908
23036, 1781
23037, 1622
23038, 1408
23039, 1214
23040, 1085
23041, 1017
23042, 966
23043, 996
23044, 1057
23045, 1154
23046, 1386
23047, 1642
23048, 1903
23049, 2114
23050, 2147
23051, 2044
23052, 1905
23053, 1732
23054, 1475
23055, 1251
23056, 1106
23057, 1017
23058, 949
23059, 961
23060, 1047
23061, 1150
23062, 1379
23063, 1637
23064, 1827
23065, 1978
23067, 2036
23068, 2020
23069, 1943
23070, 1802
23071, 1563
23072, 1349
23073, 1183
23074, 1052
23075, 969
23076, 946
23077, 1035
23078, 1125
23079, 1279
23080, 1486
23081, 1680
23082, 1878
23083, 2006
23084, 2036
23085, 1942
23086, 1787
23087, 1579
23088, 1333
23089, 1163
23090, 1092
23091, 1061
23092, 1080
23093, 1143
23094, 1185
23095, 1258
23096, 1411
23097, 1542
23098, 1696
23099, 1864
23100, 1973
23101, 1952
23102, 1855
23103, 1760
23104, 1634
23105, 1467
23106, 1267
23107, 1072
23108, 931
23110, 918
23111, 1005
23112, 1133
23113, 1349
23114, 1569
23115, 1805
23116, 2007
23117, 2059
23118, 1975
23119, 1808
23120, 1616
23121, 1377
23122, 1182
23123, 1041
23124, 972
23125, 938
23126, 971
23127, 1046
23128, 1131
23129, 1330
23130, 1570
23131, 1757
23132, 1952
23133, 2116
23134, 2173
23135, 2093
23136, 1929
23137, 1720
23138, 1504
23139, 1327
23140, 1258
23141, 1250
23142, 1169
23143, 1172
23144, 1287
23145, 1404
23146, 1532
23147, 1674
23148, 1842
23149, 1896
23150, 1716
23152, 1480
23153, 1351
23154, 1233
23155, 1093
23156, 990
23157, 976
23158, 976
23159, 971
23160, 1053
23161, 1187
23162, 1339
23163, 1561
23164, 1728
23165, 1852
23166, 1961
23167, 2000
23168, 1935
23169, 1815
23170, 1678
23171, 1479
23172, 1286
23173, 1148
23174, 1057
23175, 998
23176, 1040
23177, 1108
23178, 1160
23179, 1334
23180, 1556
23181, 1776
23182, 1994
23183, 2088
23184, 2052
23185, 1932
23186, 1765
23187, 1532
23188, 1303
23189, 1149
23190, 1073
23191, 1030
23192, 1046
23193, 1136
23195, 1221
23196, 1385
23197, 1621
23198, 1822
23199, 1962
23200, 2058
23201, 2075
23202, 1955
23203, 1819
23204, 1609
23205, 1405
23206, 1295
23207, 1289
23208, 1377
23209, 1377
23210, 1348
23211, 1383
23212, 1503
23213, 1665
23214, 1772
23215, 1844
23216, 1905
23217, 1945
23218, 1872
23219, 1697
23220, 1444
23221, 1114
23222, 833
23223, 638
23224, 538
23225, 517
23226, 623
23227, 787
23228, 1015
23229, 1327
23230, 1553
23231, 1729
23232, 1858
23233, 1910
23234, 1879
23235, 1799
23236, 1728
23238, 1548
23239, 1365
23240, 1268
23241, 1175
23242, 1081
23243, 1090
23244, 1157
23245, 1218
23246, 1397
23247, 1627
23248, 1822
23249, 1977
23250, 2063
23251, 2078
23252, 2022
23253, 1893
23254, 1729
23255, 1535
23256, 1356
23257, 1171
23258, 1004
23259, 963
23260, 1079
23261, 1261
23262, 1499
23263, 1689
23264, 1778
23265, 1817
23266, 1762
23267, 1658
23268, 1563
23269, 1498
23270, 1377
23271, 1234
23272, 1183
23273, 1216
23274, 1267
23275, 1298
23276, 1353
23277, 1453
23278, 1576
23280, 1706
23281, 1705
23282, 1644
23283, 1629
23284, 1726
23285, 1818
23286, 1803
23287, 1682
23288, 1503
23289, 1391
23290, 1289
23291, 1104
23292, 1076
23293, 1138
23294, 1264
23295, 1411
23296, 1600
23297, 1727
23298, 1793
23299, 1832
23300, 1820
23301, 1746
23302, 1578
23303, 1424
23304, 1302
23305, 1187
23306, 1085
23307, 1025
23308, 971
23309, 973
23310, 1087
23311, 1155
23312, 1324
23313, 1534
23314, 1693
23315, 1889
23316, 2091
23317, 2166
23318, 2068
23319, 1907
23320, 1637
23321, 1268
23323, 1001
23324, 831
23325, 717
23326, 692
23327, 757
23328, 883
23329, 1071
23330, 1333
23331, 1602
23332, 1867
23333, 2049
23334, 2151
23335, 2151
23336, 2055
23337, 1874
23338, 1616
23339, 1396
23340, 1252
23341, 1116
23342, 1014
23343, 983
23344, 1041
23345, 1147
23346, 1376
23347, 1641
23348, 1922
23349, 2132
23350, 2194
23351, 2169
23352, 2064
23353, 1957
23354, 1775
23355, 1478
23356, 1190
23357, 997
23358, 932
23359, 1055
23360, 1282
23361, 1357
23362, 1423
23363, 1511
23364, 1612
23366, 1855
23367, 1999
23368, 1946
23369, 1704
23370, 1493
23371, 1310
23372, 1175
23373, 1116
23374, 1038
23375, 961
23376, 1013
23377, 1142
23378, 1192
23379, 1347
23380, 1650
23381, 1946
23382, 2125
23383, 2168
23384, 2115
23385, 1958
23386, 1704
23387, 1414
23388, 1142
23389, 915
23390, 765
23391, 702
23392, 661
23393, 713
23394, 867
23395, 1099
23396, 1421
23397, 1729
23398, 1980
23399, 2173
23400, 2351
23401, 2460
23402, 2331
23403, 1981
23404, 1607
23405, 1336
23406, 1198
23408, 1218
23409, 1308
23410, 1367
23411, 1343
23412, 1338
23413, 1504
23414, 1626
23415, 1750
23416, 1798
23417, 1736
23418, 1576
23419, 1429
23420, 1286
23421, 1016
23422, 819
23423, 803
23424, 947
23425, 1082
23426, 1220
23427, 1427
23428, 1585
23429, 1730
23430, 1877
23431, 2008
23432, 2125
23433, 2106
23434, 2002
23435, 1876
23436, 1654
23437, 1353
23438, 1053
23439, 797
23440, 690
23441, 679
23442, 720
23443, 833
23444, 942
23445, 1019
23446, 1136
23447, 1377
23448, 1665
23449, 1858
23451, 1964
23452, 2023
23453, 2002
23454, 1873
23455, 1660
23456, 1501
23457, 1422
23458, 1363
23459, 1280
23460, 1243
23461, 1194
23462, 1283
23463, 1548
23464, 1832
23465, 2047
23466, 2123
23467, 2119
23468, 2009
23469, 1775
23470, 1499
23471, 1146
23472, 822
23473, 621
23474, 534
23475, 624
23476, 828
23477, 1016
23478, 1172
23479, 1488
23480, 1904
23481, 2269
23482, 2531
23483, 2723
23484, 2843
23485, 2809
23486, 2618
23487, 2175
23488, 1692
23489, 1343
23490, 1118
23491, 813
23492, 520
23494, 476
23495, 509
23496, 683
