6953, 887
6954, 930
6955, 1043
6956, 1264
6957, 1568
6958, 1857
6959, 2352
6960, 2159
6961, 2034
6962, 1886
6963, 1701
6964, 1450
6965, 1148
6966, 950
6967, 1313
6968, 975
6969, 776
6970, 872
6971, 997
6972, 1212
6973, 1512
6974, 1719
6975, 2319
6976, 2275
6977, 2080
6978, 2012
6979, 1958
6980, 1713
6982, 1356
6983, 1087
6984, 1277
6985, 1154
6986, 972
6987, 907
6988, 941
6989, 1017
6990, 1244
6991, 1482
6992, 1980
6993, 2121
6994, 1997
6995, 1938
6996, 1821
6997, 1677
6998, 1498
6999, 1331
7000, 1365
7001, 1215
7002, 886
7003, 814
7004, 812
7005, 881
7006, 1099
7007, 1337
7008, 1704
7009, 2210
7010, 2180
7011, 2072
7012, 1869
7013, 1640
7014, 1374
7015, 1148
7016, 1020
7017, 1206
7018, 912
7019, 855
7020, 932
7021, 983
7022, 1177
7024, 1478
7025, 1798
7026, 2394
7027, 2272
7028, 2129
7029, 2001
7030, 1876
7031, 1637
7032, 1334
7033, 1095
7034, 1338
7035, 1020
7036, 820
7037, 842
7038, 932
7039, 1089
7040, 1367
7041, 1597
7042, 2172
7043, 2156
7044, 2021
7045, 1897
7046, 1749
7047, 1559
7048, 1268
7049, 993
7050, 1362
7051, 1206
7052, 827
7053, 795
7054, 842
7055, 957
7056, 1218
7057, 1431
7058, 1933
7059, 2208
7060, 2083
7061, 2847
7062, 2359
7063, 1747
7064, 1319
7065, 1024
7067, 1147
7068, 1414
7069, 818
7070, 2131
7071, 1922
7072, 1044
7073, 887
7074, 1066
7075, 1394
7076, 2160
7077, 1966
7078, 2557
7079, 2570
7080, 1659
7081, 1120
7082, 776
7083, 461
7084, 1201
7085, 535
7086, 1415
7087, 2286
7088, 1118
7089, 591
7090, 705
7091, 899
7092, 1807
7093, 1573
7094, 1869
7095, 2630
7096, 1568
7097, 811
7098, 392
7099, 182
7100, 1063
7101, 553
7102, 592
7103, 2278
7104, 1114
7105, 427
7106, 436
7107, 558
7108, 1405
7110, 1403
7111, 1196
7112, 2541
7113, 1571
7114, 618
7115, 202
7116, 49
7117, 701
7118, 587
7119, 139
7120, 2063
7121, 1199
7122, 271
7123, 151
7124, 249
7125, 772
7126, 1261
7127, 819
7128, 2201
7129, 1757
7130, 629
7131, 130
7132, 26
7133, 205
7134, 687
7135, 151
7136, 1621
7137, 1537
7138, 353
7139, 79
7140, 178
7141, 371
7142, 1376
7143, 955
7144, 1778
7145, 2132
7146, 787
7147, 154
7148, 29
7149, 13
7150, 840
7152, 231
7153, 986
7154, 1990
7155, 571
7156, 99
7157, 104
7158, 289
7159, 1297
7160, 938
7161, 1055
7162, 2367
7163, 1026
7164, 202
7165, 37
7166, 11
7167, 853
7168, 379
7169, 305
7170, 2188
7171, 881
7172, 150
7173, 32
7174, 32
7175, 873
7176, 1007
7177, 574
7178, 2330
7179, 1514
7180, 398
7181, 69
7182, 17
7183, 517
7184, 529
7185, 104
7186, 1946
7187, 1303
7188, 256
7189, 46
7190, 22
7191, 348
7192, 1213
7193, 746
7195, 2005
7196, 1942
7197, 622
7198, 112
7199, 22
7200, 67
7201, 714
7202, 162
7203, 1422
7204, 1739
7205, 395
7206, 62
7207, 15
7208, 16
7209, 1057
7210, 493
7211, 1201
7212, 2120
7213, 641
7214, 102
7215, 19
7216, 11
7217, 792
7218, 231
7219, 718
7220, 2078
7221, 616
7222, 98
7223, 18
7224, 12
7225, 961
7226, 586
7227, 477
7228, 2324
7229, 1111
7230, 209
7231, 36
7232, 13
7233, 717
7234, 342
7235, 149
7236, 2128
7238, 981
7239, 171
7240, 29
7241, 11
7242, 604
7243, 787
7244, 238
7245, 2113
7246, 1684
7247, 447
7248, 72
7249, 17
7250, 341
7251, 607
7252, 125
7253, 1811
7254, 1686
7255, 404
7256, 64
7257, 17
7258, 121
7259, 1057
7260, 449
7261, 1644
7262, 2046
7263, 651
7264, 111
7265, 22
7266, 15
7267, 760
7268, 189
7269, 1219
7270, 2062
7271, 625
7272, 102
7273, 21
7274, 13
7275, 1034
7276, 490
7277, 931
7278, 2324
7280, 1092
7281, 221
7282, 37
7283, 14
7284, 802
7285, 271
7286, 493
7287, 2212
7288, 872
7289, 149
7290, 27
7291, 11
7292, 857
7293, 612
7294, 288
7295, 2281
7296, 1334
7297, 279
7298, 41
7299, 14
7300, 611
7301, 401
7302, 86
7303, 2035
7304, 1245
7305, 240
7306, 39
7307, 12
7308, 416
7309, 859
7310, 221
7311, 1901
7312, 1726
7313, 438
7314, 69
7315, 16
7316, 157
7317, 578
7318, 123
7319, 1585
7320, 1703
7321, 388
7323, 61
7324, 15
7325, 30
7326, 1071
7327, 415
7328, 1365
7329, 2169
7330, 813
7331, 143
7332, 27
7333, 12
7334, 773
7335, 207
7336, 952
7337, 2086
7338, 620
7339, 101
7340, 21
7341, 16
7342, 1019
7343, 552
7344, 667
7345, 2305
7346, 1012
7347, 186
7348, 32
7349, 13
7350, 769
7351, 311
7352, 273
7353, 2189
7354, 1032
7355, 186
7356, 30
7357, 14
7358, 746
7359, 846
7360, 302
7361, 2193
7362, 1534
7363, 355
7364, 56
7366, 16
7367, 458
7368, 452
7369, 85
7370, 1873
7371, 1447
7372, 304
7373, 50
7374, 14
7375, 223
7376, 798
7377, 187
7378, 1689
7379, 1834
7380, 502
7381, 79
7382, 18
7383, 43
7384, 579
7385, 130
7386, 1368
7387, 1896
7388, 525
7389, 86
7390, 18
7391, 12
7392, 1014
7393, 384
7394, 1103
7395, 2219
7396, 885
7397, 161
7398, 29
7399, 11
7400, 780
7401, 232
7402, 685
7403, 2159
7404, 834
7405, 147
7406, 26
7408, 13
7409, 910
7410, 516
7411, 409
7412, 2278
7413, 1374
7414, 313
7415, 50
7416, 15
7417, 688
7418, 351
7419, 128
7420, 2069
7421, 1256
7422, 264
7423, 43
7424, 14
7425, 550
7426, 705
7427, 153
7428, 1967
7429, 1689
7430, 472
7431, 76
7432, 17
7433, 279
7434, 529
7435, 107
7436, 1682
7437, 1641
7438, 438
7439, 72
7440, 17
7441, 77
7442, 915
7443, 257
7444, 1478
7445, 2005
7446, 725
7447, 129
7448, 23
7449, 14
7451, 704
7452, 173
7453, 1142
7454, 2026
7455, 718
7456, 126
7457, 22
7458, 13
7459, 952
7460, 349
7461, 816
7462, 2211
7463, 1033
7464, 201
7465, 33
7466, 12
7467, 762
7468, 259
7469, 432
7470, 2107
7471, 946
7472, 175
7473, 30
7474, 13
7475, 790
7476, 476
7477, 203
7478, 2148
7479, 1439
7480, 342
7481, 53
7482, 14
7483, 566
7484, 395
7485, 80
7486, 1895
7487, 1354
7488, 306
7489, 50
7490, 14
7491, 352
7492, 669
7494, 143
7495, 1767
7496, 1752
7497, 528
7498, 86
7499, 18
7500, 115
7501, 558
7502, 120
7503, 1483
7504, 1704
7505, 455
7506, 78
7507, 17
7508, 16
7509, 887
7510, 243
7511, 1242
7512, 2075
7513, 795
7514, 142
7515, 25
7516, 13
7517, 732
7518, 196
7519, 881
7520, 2043
7521, 728
7522, 126
7523, 23
7524, 10
7525, 920
7526, 382
7527, 550
7528, 2236
7529, 1180
7530, 242
7531, 40
7532, 13
7533, 741
7534, 311
7536, 226
7537, 2056
7538, 994
7539, 183
7540, 31
7541, 10
7542, 664
7543, 597
7544, 137
7545, 2022
7546, 1481
7547, 350
7548, 57
7549, 14
7550, 407
7551, 461
7552, 90
7553, 1755
7554, 1399
7555, 296
7556, 46
7557, 14
7558, 174
7559, 794
7560, 191
7561, 1600
7562, 1827
7563, 534
7564, 87
7565, 18
7566, 27
7567, 605
7568, 137
7569, 1288
7570, 1814
7571, 467
7572, 76
7573, 16
7574, 13
7575, 974
7576, 325
7577, 1005
7579, 2108
7580, 752
7581, 132
7582, 23
7583, 12
7584, 753
7585, 231
7586, 614
7587, 2092
7588, 773
7589, 133
7590, 25
7591, 12
7592, 865
7593, 448
7594, 328
7595, 2189
7596, 1213
7597, 251
7598, 39
7599, 13
7600, 649
7601, 349
7602, 103
7603, 1952
7604, 1080
7605, 202
7606, 34
7607, 11
7608, 489
7609, 651
7610, 138
7611, 1874
7612, 1567
7613, 381
7614, 63
7615, 15
7616, 228
7617, 519
7618, 105
7619, 1609
7620, 1568
7622, 356
7623, 58
7624, 13
7625, 50
7626, 844
7627, 216
7628, 1393
7629, 1943
7630, 582
7631, 99
7632, 18
7633, 10
7634, 690
7635, 174
7636, 1065
7637, 1959
7638, 560
7639, 90
7640, 18
7641, 10
7642, 944
7643, 353
7644, 738
7645, 2190
7646, 860
7647, 152
7648, 26
7649, 12
7650, 746
7651, 265
7652, 366
7653, 2082
7654, 837
7655, 144
7656, 25
7657, 12
7658, 771
7659, 560
7660, 187
7661, 2113
7662, 1239
7664, 244
7665, 40
7666, 13
7667, 525
7668, 418
7669, 80
7670, 1853
7671, 1199
7672, 226
7673, 36
7674, 14
7675, 299
7676, 726
7677, 162
7678, 1721
7679, 1639
7680, 373
7681, 61
7682, 15
7683, 81
7684, 586
7685, 127
7686, 1431
7687, 1664
7688, 379
7689, 59
7690, 15
7691, 12
7692, 945
7693, 292
7694, 1186
7695, 2046
7696, 630
7697, 102
7698, 20
7699, 10
7700, 735
7701, 204
7702, 806
7703, 2049
7704, 635
7705, 102
7707, 22
7708, 12
7709, 924
7710, 445
7711, 495
7712, 2201
7713, 966
7714, 175
7715, 30
7716, 12
7717, 720
7718, 321
7719, 181
7720, 2044
7721, 957
7722, 168
7723, 30
7724, 12
7725, 617
7726, 649
7727, 143
7728, 1991
7729, 1404
7730, 296
7731, 48
7732, 14
7733, 357
7734, 482
7735, 95
7736, 1723
7737, 1385
7738, 281
7739, 45
7740, 14
7741, 131
7742, 860
7743, 216
7744, 1551
7745, 1823
7746, 472
7747, 76
7748, 16
7750, 17
7751, 661
7752, 156
7753, 1227
7754, 1820
7755, 451
7756, 71
7757, 16
7758, 11
7759, 951
7760, 330
7761, 934
7762, 2164
7763, 776
7764, 134
7765, 23
7766, 12
7767, 768
7768, 248
7769, 537
7770, 2032
7771, 670
7772, 113
7773, 19
7774, 13
7775, 850
7776, 533
7777, 294
7778, 2196
7779, 1156
7780, 221
7781, 36
7782, 12
7783, 625
7784, 380
7785, 91
7786, 1950
7787, 1076
7788, 196
7789, 32
7790, 13
7792, 439
7793, 678
7794, 143
7795, 1853
7796, 1555
7797, 342
7798, 55
7799, 15
7800, 181
7801, 543
7802, 114
7803, 1572
7804, 1530
7805, 323
7806, 52
7807, 15
7808, 29
7809, 951
7810, 294
7811, 1360
7812, 1986
7813, 564
7814, 90
7815, 18
7816, 11
7817, 739
7818, 194
7819, 997
7820, 1929
7821, 517
7822, 81
7823, 19
7824, 7
7825, 956
7826, 402
7827, 670
7828, 2221
7829, 861
7830, 150
7831, 26
7832, 13
7833, 767
7835, 297
7836, 309
7837, 2110
7838, 891
7839, 155
7840, 26
7841, 13
7842, 734
7843, 590
7844, 165
7845, 2097
7846, 1281
7847, 257
7848, 41
7849, 15
7850, 483
7851, 446
7852, 87
7853, 1834
7854, 1256
7855, 243
7856, 38
7857, 11
7858, 252
7859, 832
7860, 205
7861, 1701
7862, 1751
7863, 431
7864, 69
7865, 15
7866, 54
7867, 623
7868, 139
7869, 1388
7870, 1735
7871, 401
7872, 63
7873, 15
7874, 9
7875, 952
7876, 302
7878, 1123
7879, 2116
7880, 642
7881, 104
7882, 20
7883, 11
7884, 755
7885, 221
7886, 728
7887, 2037
7888, 609
7889, 97
7890, 18
7891, 10
7892, 903
7893, 456
7894, 421
7895, 2196
7896, 921
7897, 159
7898, 27
7899, 11
7900, 686
7901, 323
7902, 129
7903, 1933
7904, 754
7905, 127
7906, 21
7907, 10
7908, 569
7909, 673
7910, 150
7911, 1920
7912, 1119
7913, 209
7914, 34
7915, 11
7916, 304
7917, 480
7918, 97
7920, 1606
7921, 1023
7922, 189
7923, 31
7924, 13
7925, 91
7926, 901
7927, 259
7928, 1389
7929, 1473
7930, 326
7931, 50
7932, 13
7933, 12
7934, 693
7935, 166
7936, 971
7937, 1263
7938, 266
7939, 42
7940, 12
7941, 10
7942, 965
7943, 398
7944, 649
7945, 1796
7946, 527
7947, 87
7948, 18
7949, 8
7950, 785
7951, 274
7952, 242
7953, 1666
7954, 493
7955, 80
7956, 18
7957, 8
7958, 830
7959, 711
7960, 261
7961, 1911
7963, 905
7964, 168
7965, 27
7966, 11
7967, 582
7968, 430
7969, 83
7970, 1633
7971, 778
7972, 137
7973, 23
7974, 12
7975, 383
7976, 922
7977, 372
7978, 1631
7979, 1345
7980, 308
7981, 52
7982, 13
7983, 133
7984, 666
7985, 149
7986, 1242
7987, 1284
7988, 270
7989, 47
7990, 13
7991, 18
7992, 1039
7993, 516
7994, 1117
7995, 1785
7996, 528
7997, 88
7998, 17
7999, 10
8000, 827
8001, 238
8002, 613
8003, 1762
8004, 478
8006, 76
8007, 17
8008, 27
8009, 1092
8010, 878
8011, 769
8012, 2255
8013, 1031
8014, 212
8015, 35
8016, 12
8017, 791
8018, 362
8019, 142
8020, 2043
8021, 893
8022, 154
8023, 25
8024, 11
8025, 697
8026, 711
8027, 238
8028, 2066
8029, 1358
8030, 298
8031, 47
8032, 13
8033, 444
8034, 543
8035, 106
8036, 1765
8037, 1318
8038, 261
8039, 44
8040, 16
8041, 230
8042, 1063
8043, 602
8044, 1780
8045, 1862
8046, 538
8048, 89
8049, 17
8050, 34
8051, 656
8052, 148
8053, 1174
8054, 1644
8055, 370
8056, 60
8057, 15
8058, 12
8059, 1074
8060, 568
8061, 1005
8062, 2120
8063, 723
8064, 126
8065, 21
8066, 11
8067, 848
8068, 273
8069, 488
8070, 2012
8071, 611
8072, 101
8073, 22
8074, 13
8075, 936
8076, 695
8077, 463
8078, 2268
8079, 1017
8080, 180
8081, 31
8082, 11
8083, 701
8084, 415
8085, 101
8086, 2066
8087, 1031
8088, 180
8089, 31
8091, 14
8092, 524
8093, 787
8094, 215
8095, 1948
8096, 1548
8097, 404
8098, 70
8099, 16
8100, 259
8101, 599
8102, 126
8103, 1630
8104, 1280
8105, 246
8106, 40
8107, 12
8108, 64
8109, 967
8110, 371
8111, 1398
8112, 1633
8113, 349
8114, 54
8115, 15
8116, 9
8117, 692
8118, 170
8119, 981
8120, 2026
8121, 613
8122, 101
8123, 18
8124, 52
8125, 1174
8126, 741
8127, 730
8128, 2038
8129, 599
8130, 99
8131, 19
8132, 10
8134, 682
8135, 223
8136, 289
8137, 2184
8138, 928
8139, 173
8140, 36
8141, 14
8142, 766
8143, 429
8144, 127
8145, 2104
8146, 1009
8147, 176
8148, 30
8149, 13
8150, 563
8151, 485
8152, 96
8153, 1927
8154, 1056
8155, 189
8156, 33
8157, 43
8158, 346
8159, 766
8160, 172
8161, 1740
8162, 1431
8163, 290
8164, 46
8165, 13
8166, 101
8167, 610
8168, 133
8169, 1429
8170, 1463
8171, 304
8172, 46
8173, 11
8174, 14
8176, 1099
8177, 654
8178, 1360
8179, 2172
8180, 804
8181, 149
8182, 27
8183, 10
8184, 692
8185, 186
8186, 694
8187, 1685
8188, 400
8189, 62
8190, 15
8191, 9
8192, 897
8193, 357
8194, 423
8195, 2229
8196, 988
8197, 189
8198, 33
8199, 11
8200, 741
8201, 328
8202, 141
8203, 2004
8204, 736
8205, 123
8206, 21
8207, 10
8208, 634
8209, 557
8210, 121
8211, 2033
8212, 1264
8213, 251
8214, 40
8215, 11
8216, 385
8217, 485
8219, 95
8220, 1766
8221, 1216
8222, 230
8223, 38
8224, 11
8225, 154
8226, 839
8227, 214
8228, 1558
8229, 1748
8230, 432
8231, 71
8232, 16
8233, 21
8234, 668
8235, 156
8236, 1187
8237, 1740
8238, 410
8239, 63
8240, 14
8241, 9
8242, 960
8243, 328
8244, 865
8245, 2111
8246, 673
8247, 109
8248, 20
8249, 10
8250, 821
8251, 264
8252, 441
8253, 1771
8254, 458
8255, 70
8256, 17
8257, 11
8258, 865
8259, 476
8260, 225
8262, 2061
8263, 788
8264, 140
8265, 27
8266, 10
8267, 646
8268, 384
8269, 84
8270, 1949
8271, 887
8272, 154
8273, 28
8274, 14
8275, 473
8276, 710
8277, 155
8278, 1858
8279, 1322
8280, 261
8281, 43
8282, 12
8283, 207
8284, 548
8285, 114
8286, 1557
8287, 1292
8288, 256
8289, 43
8290, 14
8291, 39
8292, 1000
8293, 368
8294, 1323
8295, 1765
8296, 417
8297, 68
8298, 15
8299, 9
8300, 719
8301, 183
8302, 890
8304, 1912
8305, 607
8306, 107
8307, 21
8308, 11
8309, 866
8310, 312
8311, 576
8312, 2127
8313, 730
8314, 124
8315, 22
8316, 11
8317, 796
8318, 307
8319, 236
8320, 1985
8321, 657
8322, 109
8323, 21
8324, 12
8325, 766
8326, 683
8327, 185
8328, 2115
8329, 1168
8330, 227
8331, 39
8332, 13
8333, 506
8334, 437
8335, 83
8336, 1820
8337, 975
8338, 177
8339, 34
8340, 11
8341, 279
8342, 739
8343, 165
8344, 1652
8345, 1355
8347, 273
8348, 45
8349, 14
8350, 68
8351, 625
8352, 139
8353, 1333
8354, 1455
8355, 303
8356, 50
8357, 12
8358, 11
8359, 990
8360, 365
8361, 1042
8362, 1945
8363, 542
8364, 89
8365, 17
8366, 10
8367, 757
8368, 217
8369, 601
8370, 1860
8371, 493
8372, 79
8373, 15
8374, 10
8375, 922
8376, 499
8377, 354
8378, 2143
8379, 829
8380, 143
8381, 27
8382, 12
8383, 727
8384, 363
8385, 110
8386, 1952
8387, 727
8388, 121
8390, 21
8391, 11
8392, 609
8393, 815
8394, 217
8395, 1985
8396, 1402
8397, 360
8398, 64
8399, 15
8400, 329
8401, 459
8402, 87
8403, 1631
8404, 1057
8405, 197
8406, 36
8407, 12
8408, 110
8409, 696
8410, 164
8411, 1424
8412, 1662
8413, 389
8414, 63
8415, 14
8416, 15
8417, 719
8418, 177
8419, 1041
8420, 1587
8421, 356
8422, 59
8423, 15
8424, 10
8425, 996
8426, 415
8427, 730
8428, 2020
8429, 617
8430, 104
8432, 19
8433, 9
8434, 784
8435, 262
8436, 337
8437, 1950
8438, 602
8439, 100
8440, 20
8441, 10
8442, 849
8443, 617
8444, 214
8445, 2123
8446, 985
8447, 178
8448, 31
8449, 11
8450, 610
8451, 397
8452, 79
8453, 1897
8454, 911
8455, 160
8456, 29
8457, 10
8458, 418
8459, 794
8460, 195
8461, 1786
8462, 1408
8463, 292
8464, 48
8465, 15
8466, 163
8467, 606
8468, 131
8469, 1453
8470, 1446
8471, 310
8472, 61
8473, 94
8475, 189
8476, 713
8477, 162
8478, 1127
8479, 1921
8480, 619
8481, 112
8482, 20
8483, 13
8484, 630
8485, 161
8486, 738
8487, 1891
8488, 494
8489, 76
8490, 17
8491, 9
8492, 1045
8493, 711
8494, 563
8495, 2130
8496, 742
8497, 126
8498, 24
8499, 11
8500, 768
8501, 313
8502, 152
8503, 1991
8504, 709
8505, 118
8506, 25
8507, 10
8508, 728
8509, 761
8510, 231
8511, 2078
8512, 1249
8513, 253
8514, 44
8515, 13
8516, 466
8518, 496
8519, 97
8520, 1774
8521, 1106
8522, 206
8523, 36
8524, 13
8525, 232
8526, 915
8527, 289
8528, 1597
8529, 1650
8530, 389
8531, 65
8532, 17
8533, 44
8534, 651
8535, 149
8536, 1194
8537, 1500
8538, 316
8539, 50
8540, 14
8541, 9
8542, 925
8543, 297
8544, 877
8545, 1959
8546, 539
8547, 88
8548, 19
8549, 11
8550, 904
8551, 320
8552, 481
8553, 1653
8554, 399
8555, 64
8556, 15
8557, 9
8558, 934
8560, 660
8561, 444
8562, 2177
8563, 847
8564, 146
8565, 26
8566, 10
8567, 704
8568, 389
8569, 95
8570, 2008
8571, 1012
8572, 197
8573, 42
8574, 14
8575, 555
8576, 824
8577, 304
8578, 1912
8579, 1172
8580, 220
8581, 37
8582, 13
8583, 287
8584, 559
8585, 115
8586, 1583
8587, 1310
8588, 268
8589, 53
8590, 26
8591, 150
8592, 1145
8593, 593
8594, 1493
8595, 1895
8596, 553
8597, 95
8598, 19
8599, 13
8600, 647
8601, 157
8603, 910
8604, 1501
8605, 325
8606, 50
8607, 12
8608, 11
8609, 884
8610, 297
8611, 602
8612, 2033
8613, 643
8614, 106
8615, 19
8616, 10
8617, 817
8618, 304
8619, 259
8620, 2006
8621, 682
8622, 114
8623, 21
8624, 9
8625, 830
8626, 696
8627, 207
8628, 2091
8629, 1014
8630, 186
8631, 33
8632, 11
8633, 566
8634, 396
8635, 77
8636, 1839
8637, 1017
8638, 184
8639, 29
8640, 10
8641, 367
8642, 903
8643, 320
8644, 1730
8646, 1617
8647, 411
8648, 71
8649, 15
8650, 122
8651, 576
8652, 124
8653, 1300
8654, 1362
8655, 277
8656, 45
8657, 12
8658, 17
8659, 1010
8660, 446
8661, 1097
8662, 1971
8663, 602
8664, 103
8665, 18
8666, 12
8667, 809
8668, 232
8669, 595
8670, 1867
8671, 522
8672, 91
8673, 20
8674, 21
8675, 1052
8676, 806
8677, 682
8678, 2303
8679, 1096
8680, 240
8681, 40
8682, 11
8683, 744
8684, 317
8685, 101
8686, 1890
8688, 659
8689, 106
8690, 19
8691, 9
8692, 654
8693, 557
8694, 121
8695, 1983
8696, 1268
8697, 265
8698, 47
8699, 14
8700, 422
8701, 571
8702, 118
8703, 1708
8704, 1291
8705, 259
8706, 43
8707, 14
8708, 177
8709, 822
8710, 207
8711, 1449
8712, 1554
8713, 338
8714, 57
8715, 13
8716, 27
8717, 698
8718, 167
8719, 1074
8720, 1649
8721, 384
8722, 68
8723, 18
8724, 17
8725, 1141
8726, 728
8727, 869
8728, 1980
8729, 566
8731, 94
8732, 19
8733, 9
8734, 806
8735, 260
8736, 369
8737, 1976
8738, 613
8739, 102
8740, 21
8741, 12
8742, 934
8743, 808
8744, 466
8745, 2265
8746, 1202
8747, 268
8748, 45
8749, 14
8750, 690
8751, 452
8752, 94
8753, 1977
8754, 1067
8755, 212
8756, 57
8757, 121
8758, 726
8759, 1154
8760, 621
8761, 2014
8762, 1516
8763, 332
8764, 53
8765, 15
8766, 235
8767, 497
8768, 101
8769, 1458
8770, 1207
8771, 228
8772, 37
8774, 11
8775, 72
8776, 1124
8777, 573
8778, 1351
8779, 1881
8780, 481
8781, 76
8782, 16
8783, 10
8784, 687
8785, 172
8786, 761
8787, 1623
8788, 375
8789, 60
8790, 13
8791, 7
8792, 967
8793, 420
8794, 507
8795, 2142
8796, 813
8797, 146
8798, 25
8799, 12
8800, 824
8801, 333
8802, 188
8803, 2043
8804, 789
8805, 135
8806, 25
8807, 96
8808, 995
8809, 1004
8810, 460
8811, 2175
8812, 1187
8813, 234
8814, 41
8816, 12
8817, 538
8818, 473
8819, 93
8820, 1817
8821, 1128
8822, 209
8823, 36
8824, 11
8825, 312
8826, 908
8827, 318
8828, 1673
8829, 1686
8830, 431
8831, 77
8832, 17
8833, 87
8834, 635
8835, 143
8836, 1254
8837, 1480
8838, 309
8839, 53
8840, 15
8841, 16
8842, 1087
8843, 623
8844, 1171
8845, 2143
8846, 779
8847, 149
8848, 27
8849, 13
8850, 868
8851, 273
8852, 553
8853, 1950
8854, 556
8855, 93
8856, 18
8857, 9
8859, 900
8860, 401
8861, 285
8862, 2122
8863, 816
8864, 143
8865, 27
8866, 10
8867, 784
8868, 438
8869, 118
8870, 1999
8871, 830
8872, 143
8873, 26
8874, 12
8875, 612
8876, 574
8877, 124
8878, 1932
8879, 1170
8880, 219
8881, 37
8882, 11
8883, 363
8884, 510
8885, 102
8886, 1627
8887, 1208
8888, 233
8889, 39
8890, 13
8891, 135
8892, 951
8893, 419
8894, 1509
8895, 1839
8896, 501
8897, 84
8898, 16
8899, 16
8900, 734
8902, 181
8903, 981
8904, 1696
8905, 410
8906, 67
8907, 16
8908, 9
8909, 1015
8910, 477
8911, 714
8912, 2064
8913, 714
8914, 127
8915, 21
8916, 10
8917, 800
8918, 264
8919, 267
8920, 1878
8921, 571
8922, 93
8923, 20
8924, 13
8925, 892
8926, 723
8927, 230
8928, 2077
8929, 1025
8930, 202
8931, 38
8932, 13
8933, 670
8934, 538
8935, 107
8936, 1870
8937, 995
8938, 183
8939, 34
8940, 13
8941, 476
8942, 978
8944, 420
8945, 1841
8946, 1538
8947, 349
8948, 57
8949, 14
8950, 188
8951, 606
8952, 130
8953, 1375
8954, 1395
8955, 287
8956, 48
8957, 14
8958, 35
8959, 1086
8960, 563
8961, 1236
8962, 1910
8963, 506
8964, 83
8965, 17
8966, 8
8967, 746
8968, 198
8969, 681
8970, 1857
8971, 496
8972, 83
8973, 17
8974, 9
8975, 1015
8976, 615
8977, 510
8978, 2168
8979, 825
8980, 148
8981, 28
8982, 12
8983, 821
8984, 359
8985, 143
8987, 1990
8988, 777
8989, 141
8990, 31
8991, 18
8992, 812
8993, 987
8994, 530
8995, 2179
8996, 1398
8997, 374
8998, 72
8999, 17
9000, 496
9001, 522
9002, 102
9003, 1748
9004, 1242
9005, 246
9006, 46
9007, 13
9008, 262
9009, 979
9010, 505
9011, 1703
9012, 1850
9013, 628
9014, 125
9015, 24
9016, 59
9017, 608
9018, 136
9019, 1113
9020, 1491
9021, 318
9022, 53
9023, 15
9024, 12
9025, 1065
9026, 602
9027, 1055
9028, 2133
9030, 720
9031, 129
9032, 24
9033, 11
9034, 884
9035, 296
9036, 446
9037, 1975
9038, 622
9039, 113
9040, 21
9041, 11
9042, 894
9043, 474
9044, 237
9045, 2103
9046, 877
9047, 165
9048, 33
9049, 11
9050, 727
9051, 394
9052, 93
9053, 1945
9054, 886
9055, 159
9056, 31
9057, 13
9058, 607
9059, 976
9060, 516
9061, 2040
9062, 1496
9063, 399
9064, 70
9065, 16
9066, 314
9067, 504
9068, 101
9069, 1529
9070, 1216
9072, 238
9073, 40
9074, 14
9075, 100
9076, 1029
9077, 495
9078, 1439
9079, 1918
9080, 590
9081, 107
9082, 19
9083, 13
9084, 764
9085, 194
9086, 884
9087, 1787
9088, 461
9089, 78
9090, 18
9091, 10
9092, 1030
9093, 580
9094, 732
9095, 2184
9096, 866
9097, 174
9098, 32
9099, 11
9100, 838
9101, 308
9102, 246
9103, 2021
9104, 711
9105, 124
9106, 25
9107, 10
9108, 849
9109, 743
9110, 401
9111, 2234
9112, 1326
9113, 324
9115, 57
9116, 15
9117, 611
9118, 474
9119, 96
9120, 1860
9121, 1050
9122, 197
9123, 39
9124, 12
9125, 400
9126, 872
9127, 245
9128, 1708
9129, 1507
9130, 339
9131, 62
9132, 15
9133, 147
9134, 739
9135, 169
9136, 1340
9137, 1585
9138, 368
9139, 64
9140, 16
9141, 23
9142, 1055
9143, 484
9144, 1130
9145, 1997
9146, 603
9147, 106
9148, 20
9149, 10
9150, 709
9151, 187
9152, 608
9153, 1865
9154, 496
9155, 83
9156, 17
9158, 30
9159, 1076
9160, 752
9161, 579
9162, 2245
9163, 955
9164, 180
9165, 34
9166, 10
9167, 778
9168, 335
9169, 121
9170, 2045
9171, 896
9172, 166
9173, 36
9174, 33
9175, 761
9176, 843
9177, 329
9178, 2089
9179, 1455
9180, 358
9181, 64
9182, 16
9183, 446
9184, 520
9185, 103
9186, 1709
9187, 1243
9188, 247
9189, 43
9190, 13
9191, 208
9192, 869
9193, 232
9194, 1471
9195, 1591
9196, 349
9197, 56
9198, 15
9200, 38
9201, 772
9202, 187
9203, 1059
9204, 1729
9205, 434
9206, 73
9207, 17
9208, 30
9209, 1171
9210, 783
9211, 1192
9212, 2192
9213, 687
9214, 119
9215, 21
9216, 11
9217, 844
9218, 270
9219, 351
9220, 1858
9221, 528
9222, 85
9223, 17
9224, 14
9225, 966
9226, 761
9227, 422
9228, 2203
9229, 1057
9230, 208
9231, 35
9232, 13
9233, 672
9234, 357
9235, 77
9236, 1906
9237, 884
9238, 155
9239, 25
9240, 10
9241, 555
9243, 881
9244, 268
